2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;COMELLI MARCELO DANIEL;0001145; 26,31                                            
2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MONTOYA MARIANA ANDREA;0000303;  6,96                                            
2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;VUELTA ALICIA BEATRIZ;0002473; 46,85                                    
2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FERRERO JOSE ANGEL;0001887; 35,75                                       
2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;GON HUGO MARIO;0000919; 17,41                                           
2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;    ;Votos en Blanco;;0000535;  4,42                                                                             
2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;    ;Votos Anulados;;0000785;  6,49                                                                              
2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000012;  0,10                                                                            
2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000000;  0,00                                                                            
2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000012;  0,10                                                                   
2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                  
2011/05/22;18;SAN JERONIMO;083 ;GALVEZ;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0012099;  0,00                                                                     
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;0002;UNION PRO FEDERAL;TANNURI ANTONIO APOLINARIO;0000480;100,00                                             
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MARANZANA ARNOLDO FELIX;0001634; 61,85                                       
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;GONDOLO CRISTIAN JAVIER;0000449; 16,99                                       
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ROIGE ISABEL;0000298; 11,28                                                  
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;FRATTARI DIEGO ALEJANDRO;0000261;  9,88                                      
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;RASADORE PAOLA SOLEDAD;0000824; 40,37                               
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BRUNORI DAMIAN OSVALDO;0000513; 25,13                               
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;STRAPPA ARIEL DAMIAN;0000385; 18,86                                 
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BISSUTTI GUSTAVO MARCELO;0000262; 12,84                             
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;GODETTI RAUL ALFREDO;0000057;  2,79                                 
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;0034;MOVILIZACION COMUNITARIA;SERRI LEONOR HERMINIA;0000026;100,00                                           
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;0064;CONFLUENCIA SANTAFESINA;ASCHERI GUSTAVO ENRIQUE;0000157;100,00                                          
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;    ;Votos en Blanco;;0000242;  4,13                                                                         
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;    ;Votos Anulados;;0000264;  4,50                                                                          
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000000;  0,00                                                                        
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000003;  0,05                                                                        
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000008;  0,14                                                               
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                              
2011/05/22;18;SAN JERONIMO;089 ;SAN GENARO;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0005863;  0,00                                                                 
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;0002;UNION PRO FEDERAL;TASCA BEATRIZ CARMEN;0000227;100,00                                                       
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;CABRERA MARIA DOLORES;0001771; 66,83                                             
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;RIVAS VICTORINO DANIEL;0000545; 20,57                                            
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;VIGANO INDIANA ISABEL;0000334; 12,60                                             
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BELTRAMINO CARLOS GUSTAVO;0002398; 34,66                                
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BERTONA RUBEN DANTE;0002262; 32,70                                      
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;LUDUEA ANA CLARA;0001349; 19,50                                 
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BOSIO MARIELA MERCEDES;0000681;  9,84                                   
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;OLIVA GUSTAVO ADRIAN;0000228;  3,30                                     
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;0040;FUERZA CIVICA POPULAR;PALMIER DIEGO RICARDO;0000894;100,00                                                  
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;    ;Votos en Blanco;;0000785;  6,35                                                                             
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;    ;Votos Anulados;;0000867;  7,01                                                                              
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000005;  0,04                                                                            
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000005;  0,04                                                                            
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000013;  0,11                                                                   
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                  
2011/05/22;19;SAN JUSTO;210 ;SAN JUSTO;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0012364;  0,00                                                                     
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;PIERANTONI ROSINA;0001397; 36,04                                        
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;DECANDIDO AMELIA INES;0001231; 31,76                                    
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MANTOVANI JOSE MARIA;0001151; 29,70                                     
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;BERROCAL MANUEL DANIEL;0000097;  2,50                                   
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BELTRAME MAURICIO DUILIO;0001576; 38,11                        
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;OTTAVIANI CESAR ALBERTO;0001301; 31,46                         
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;PRETTO CLAUDIA ADRIANA;0000707; 17,10                          
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;RUIZ DIAZ LEANDRO ARIEL;0000551; 13,33                         
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;0044;ABRAZO SOLIDARIO;VAZQUEZ MIGUEL ANGEL;0000781;100,00                                               
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;    ;Votos en Blanco;;0000468;  4,75                                                                    
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;    ;Votos Anulados;;0000578;  5,86                                                                     
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000005;  0,05                                                                   
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000002;  0,02                                                                   
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000011;  0,11                                                          
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                         
2011/05/22;20;SAN LORENZO;416 ;CARCARAA;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0009856;  0,00                                                            
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MONASTEROLO JORGE RAUL;0002414; 60,87                                  
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;ORTIZ MARIO DANIEL;0001552; 39,13                                      
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CANUT LILIANA DEL CARMEN;0000915; 44,20                       
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;REINOSO HUGO RAUL;0000759; 36,67                              
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DIONISIO MIGUEL ANGEL;0000396; 19,13                          
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;0006;PARTIDO OBRERO;RIOS SILVIA LILIANA;0000190;100,00                                                 
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;0020;MOVIMIENTO PROYECTO SUR;GOMEZ CRISTIAN JOEL;0000221;100,00                                        
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;0028;TRABAJO Y HONESTIDAD;COMINELLI CHIARA MARIANO HUGO;0001085;100,00                                 
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;    ;Votos en Blanco;;0000460;  5,37                                                                   
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;    ;Votos Anulados;;0000537;  6,27                                                                    
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000035;  0,41                                                                  
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000000;  0,00                                                                  
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000000;  0,00                                                         
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                        
2011/05/22;20;SAN LORENZO;420 ;FRAY LUIS BELTRAN;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0008564;  0,00                                                           
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;0002;UNION PRO FEDERAL;BENAVENTE JULIO CESAR;0000347;100,00                                             
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;DOLCE CARLOS MIGUEL;0002934; 49,10                                      
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;GERVASO GASTON EZEQUIEL;0002017; 33,75                                  
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;LAZICHI ELVIO HUGO;0000701; 11,73                                       
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;OVIEDO MARIA DEL CARMEN;0000324;  5,42                                  
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;PAULINI VILMA GLADYS;0003548; 47,04                            
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;FERNANDEZ DANIEL OSCAR;0002342; 31,05                          
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;CARROZA DARIO EDUARDO;0000965; 12,79                           
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;KOCAK NOEMI FABIANA;0000688;  9,12                             
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;0006;PARTIDO OBRERO;SIGNA JORGELINA DORA;0001322;100,00                                                 
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;    ;Votos en Blanco;;0001303;  7,40                                                                    
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;    ;Votos Anulados;;0001109;  6,30                                                                     
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000002;  0,01                                                                   
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000000;  0,00                                                                   
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000004;  0,02                                                          
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                         
2011/05/22;20;SAN LORENZO;420A;CAPITAN BERMUDEZ;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0017606;  0,00                                                            
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;0002;UNION PRO FEDERAL;MUOZ CENOBIO JACINTO;0000118;100,00                             
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;DE GRANDIS CESAR ALBERTO;0004525; 89,07                        
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MOLINS MARCELO ENRIQUE FABIAN;0000555; 10,93                   
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;MARTINEZ MARINA;0000457; 36,27                        
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;SCHMIDT IRENE MARGARITA;0000425; 33,73                
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;PINTO JOSE JULIO;0000378; 30,00                       
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;0006;PARTIDO OBRERO;FERREYRA NOELIA SILVINA;0000064;100,00                                     
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;0020;MOVIMIENTO PROYECTO SUR;GIMENEZ MARIA CRISTINA;0000166;100,00                             
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;0052;FRENTE PUERTENSE;RU JORGE FELIX;0002000;100,00                                            
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;    ;Votos en Blanco;;0000258;  2,64                                                           
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;    ;Votos Anulados;;0000771;  7,90                                                            
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000022;  0,23                                                          
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000009;  0,09                                                          
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000008;  0,08                                                 
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                
2011/05/22;20;SAN LORENZO;421 ;PUERTO GENERAL SAN MARTIN;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0009756;  0,00                                                   
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;0002;UNION PRO FEDERAL;CRISTIANI MARIANO ANDRES;0000392;100,00                                                    
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;ESCALANTE DANIEL ENRIQUE;0001933; 50,67                                  
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;DE IPARRAGUIRRE PEDRO EDUARDO;0000964; 25,27                             
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;BILL GUILLERMO R;0000699; 18,32                                          
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;ROBUL CAROLINA;0000219;  5,74                                            
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;0008;NUEVO ENCUENTRO POPULAR Y SOLIDARIO;RUIZ DIAZ ELEUTERIA;0000262;100,00                                       
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;0059;NUEVO ROLDAN;ABO HAMED SUSANA RAQUEL;0002543;100,00                                                          
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;0064;CONFLUENCIA SANTAFESINA;MORIS JAVIER LUCIANO;0000261;100,00                                                  
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;    ;Votos en Blanco;;0000378;  4,67                                                                              
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;    ;Votos Anulados;;0000436;  5,39                                                                               
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000001;  0,01                                                                             
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000000;  0,00                                                                             
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000002;  0,02                                                                    
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                   
2011/05/22;20;SAN LORENZO;423 ;ROLDAN;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0008090;  0,00                                                                      
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;0002;UNION PRO FEDERAL;VAZQUEZ OSCAR FAUSTINO;0000200;100,00                                                 
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;MARIANI MARIA CLAUDIA;0002846; 35,50                                         
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;DABOVE SERGIO FABIAN;0001497; 18,67                                          
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;LOPEZ HUGO ALBERTO;0001474; 18,39                                            
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;BONARD DIEGO ALCIDES;0001326; 16,54                                          
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;AVALOS ARIEL RAUL;0000874; 10,90                                             
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;ROS EDUARDO;0008768; 90,06                                          
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;LOZANO MARCELA NORMA;0000968;  9,94                                 
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;0006;PARTIDO OBRERO;CALAROTA LUIS RAUL;0000673;100,00                                                        
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;0020;MOVIMIENTO PROYECTO SUR;CARRIZO NELSON LUIS;0000467;100,00                                              
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;0022;VECINOS POR NUESTRA CIUDAD;MUNE FABIAN MARCELO;0000540;100,00                                           
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;0038;POLITICA ABIERTA P LA INTEGRIDAD SOCIAL;PAZ JOSE OMAR;0000232;100,00                                    
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;0056;NACIONALISTA CONSTITUCIONAL UNIR;RODRIGUEZ CRISTIAN A;0000520;100,00                                    
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;    ;Votos en Blanco;;0002255;  9,14                                                                         
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;    ;Votos Anulados;;0001969;  7,98                                                                          
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000004;  0,02                                                                        
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000000;  0,00                                                                        
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000056;  0,23                                                               
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                              
2011/05/22;20;SAN LORENZO;425A;SAN LORENZO;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0024669;  0,00                                                                 
2011/05/22;21;SAN MARTIN;155 ;SASTRE;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;GARCIA DANIEL ALBERTO;0001448;100,00                                               
2011/05/22;21;SAN MARTIN;155 ;SASTRE;MUNICI;CONCEJALES;0004;FRENTE PROGRESISTA, CIVICO Y SOCIAL;GIMENEZ EDUARDO CEFERINO;0001077;100,00                                   
2011/05/22;21;SAN MARTIN;155 ;SASTRE;MUNICI;CONCEJALES;0008;NUEVO ENCUENTRO POPULAR Y SOLIDARIO;MARTINO JUAN CARLOS;0000389;100,00                                        
2011/05/22;21;SAN MARTIN;155 ;SASTRE;MUNICI;CONCEJALES;    ;Votos en Blanco;;0000172;  5,36                                                                               
2011/05/22;21;SAN MARTIN;155 ;SASTRE;MUNICI;CONCEJALES;    ;Votos Anulados;;0000110;  3,43                                                                                
2011/05/22;21;SAN MARTIN;155 ;SASTRE;MUNICI;CONCEJALES;    ;Votos Recurridos;;0000000;  0,00                                                                              
2011/05/22;21;SAN MARTIN;155 ;SASTRE;MUNICI;CONCEJALES;    ;Votos Impugnados;;0000001;  0,03                                                                              
2011/05/22;21;SAN MARTIN;155 ;SASTRE;MUNICI;CONCEJALES;    ;Votos Fuerza de Seguridad;;0000012;  0,37                                                                     
2011/05/22;21;SAN MARTIN;155 ;SASTRE;MUNICI;CONCEJALES;    ;Votos Electores Observados;;0000000;  0,00                                                                    
2011/05/22;21;SAN MARTIN;155 ;SASTRE;MUNICI;CONCEJALES;    ;Total de votos emitidos;;0003209;  0,00                                                                       
2011/05/22;21;SAN MARTIN;158 ;SAN JORGE;MUNICI;CONCEJALES;0003;FRENTE SANTA FE PARA TODOS;BOZZO JORGE ALBERTO;0000767;100,00                                              
